repo,dependencyFile,url
OpenFeign/feign,https://github.com/OpenFeign/feign,https://github.com/OpenFeign/feign/blob/6b608d0356776da6892567059b0acef35afb919e/pom.xml
OpenFeign/feign,https://github.com/OpenFeign/feign,https://github.com/OpenFeign/feign/blob/6b608d0356776da6892567059b0acef35afb919e/reactive/pom.xml
OpenFeign/feign,https://github.com/OpenFeign/feign,https://github.com/OpenFeign/feign/blob/6b608d0356776da6892567059b0acef35afb919e/ribbon/pom.xml
OpenFeign/feign,https://github.com/OpenFeign/feign,https://github.com/OpenFeign/feign/blob/6b608d0356776da6892567059b0acef35afb919e/sax/pom.xml
OpenFeign/feign,https://github.com/OpenFeign/feign,https://github.com/OpenFeign/feign/blob/6b608d0356776da6892567059b0acef35afb919e/slf4j/pom.xml
OpenFeign/feign,https://github.com/OpenFeign/feign,https://github.com/OpenFeign/feign/blob/6b608d0356776da6892567059b0acef35afb919e/src/config/pomSortOrder.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/3c2fd29ef3d6b8aba22272cec8bfaa8f674a3e52/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/e9ee7339e5f6d91f43115d901c64844c0f19cca9/bundles/binding/org.openhab.binding.fritzaha/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/e9ee7339e5f6d91f43115d901c64844c0f19cca9/bundles/binding/org.openhab.binding.knx/META-INF/maven/org.openhab.binding.knx/core/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/e9ee7339e5f6d91f43115d901c64844c0f19cca9/bundles/binding/org.openhab.binding.knx/META-INF/maven/org.openhab.connector.knx/core/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/e9ee7339e5f6d91f43115d901c64844c0f19cca9/bundles/binding/org.openhab.binding.mqtt.test/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/e9ee7339e5f6d91f43115d901c64844c0f19cca9/bundles/binding/org.openhab.binding.sagercaster/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/e9ee7339e5f6d91f43115d901c64844c0f19cca9/bundles/binding/org.openhab.binding.systeminfo.test/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.astro/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.ciscospark/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.dscalarm/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.ecobee/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.harmonyhub/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.homematic/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.mail/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.mios/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.mqtt/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.openwebif/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.pebble/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.prowl/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.pushbullet/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.pushover/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.pushsafer/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.satel/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.squeezebox/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.telegram/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.tinkerforge/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.twitter/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.weather/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.xbmc/pom.xml
openhab/openhab1-addons,https://github.com/openhab/openhab1-addons,https://github.com/openhab/openhab1-addons/blob/1b743a6de56adab2805eaee80a21740708f21fbd/bundles/action/org.openhab.action.xmpp/pom.xml
sohutv/cachecloud,https://github.com/sohutv/cachecloud,https://github.com/sohutv/cachecloud/blob/7e9b5482385597f66e694c227713dbc80f1ff5a3/cachecloud-open-client/cachecloud-jedis/pom.xml
sohutv/cachecloud,https://github.com/sohutv/cachecloud,https://github.com/sohutv/cachecloud/blob/7e9b5482385597f66e694c227713dbc80f1ff5a3/cachecloud-open-client/cachecloud-open-client-basic/pom.xml
sohutv/cachecloud,https://github.com/sohutv/cachecloud,https://github.com/sohutv/cachecloud/blob/7e9b5482385597f66e694c227713dbc80f1ff5a3/cachecloud-open-client/cachecloud-open-client-redis/pom.xml
sohutv/cachecloud,https://github.com/sohutv/cachecloud,https://github.com/sohutv/cachecloud/blob/7e9b5482385597f66e694c227713dbc80f1ff5a3/cachecloud-open-client/cachecloud-open-jedis-stat/pom.xml
sohutv/cachecloud,https://github.com/sohutv/cachecloud,https://github.com/sohutv/cachecloud/blob/7e9b5482385597f66e694c227713dbc80f1ff5a3/cachecloud-open-client/pom.xml
sohutv/cachecloud,https://github.com/sohutv/cachecloud,https://github.com/sohutv/cachecloud/blob/7e9b5482385597f66e694c227713dbc80f1ff5a3/cachecloud-open-common/pom.xml
sohutv/cachecloud,https://github.com/sohutv/cachecloud,https://github.com/sohutv/cachecloud/blob/12123e718dd18373d08cecaca961648927deefbd/cachecloud-open-web/pom.xml
sohutv/cachecloud,https://github.com/sohutv/cachecloud,https://github.com/sohutv/cachecloud/blob/12123e718dd18373d08cecaca961648927deefbd/pom.xml
flyway/flyway,https://github.com/flyway/flyway,https://github.com/flyway/flyway/blob/54bba235e05adbaecda590b49fd2c8a045a092f6/flyway-core/pom.xml
flyway/flyway,https://github.com/flyway/flyway,https://github.com/flyway/flyway/blob/54bba235e05adbaecda590b49fd2c8a045a092f6/flyway-gradle-plugin/pom.xml
flyway/flyway,https://github.com/flyway/flyway,https://github.com/flyway/flyway/blob/54bba235e05adbaecda590b49fd2c8a045a092f6/flyway-maven-plugin/pom.xml
flyway/flyway,https://github.com/flyway/flyway,https://github.com/flyway/flyway/blob/9df19c92ef672c7aa9a37e0c79b5b656c0333687/flyway-commandline/pom.xml
flyway/flyway,https://github.com/flyway/flyway,https://github.com/flyway/flyway/blob/a9c37c25aaa0358c9a4d5168e4a42aa6630a75a7/pom.xml
luontola/retrolambda,https://github.com/luontola/retrolambda,https://github.com/luontola/retrolambda/blob/1f26f13c98cd57ecc56a5f8afa4c56e7b98bfa18/end-to-end-tests/pom.xml
luontola/retrolambda,https://github.com/luontola/retrolambda,https://github.com/luontola/retrolambda/blob/1f26f13c98cd57ecc56a5f8afa4c56e7b98bfa18/parent/pom.xml
luontola/retrolambda,https://github.com/luontola/retrolambda,https://github.com/luontola/retrolambda/blob/1f26f13c98cd57ecc56a5f8afa4c56e7b98bfa18/pom.xml
luontola/retrolambda,https://github.com/luontola/retrolambda,https://github.com/luontola/retrolambda/blob/1f26f13c98cd57ecc56a5f8afa4c56e7b98bfa18/retrolambda-api/pom.xml
luontola/retrolambda,https://github.com/luontola/retrolambda,https://github.com/luontola/retrolambda/blob/1f26f13c98cd57ecc56a5f8afa4c56e7b98bfa18/retrolambda-maven-plugin/pom.xml
luontola/retrolambda,https://github.com/luontola/retrolambda,https://github.com/luontola/retrolambda/blob/1f26f13c98cd57ecc56a5f8afa4c56e7b98bfa18/retrolambda/pom.xml
hibernate/hibernate-orm,https://github.com/hibernate/hibernate-orm,https://github.com/hibernate/hibernate-orm/blob/e5dc635a52362f69b69acb8d5b166b69b165dbbd/documentation/src/main/asciidoc/quickstart/tutorials/annotations/pom.xml
hibernate/hibernate-orm,https://github.com/hibernate/hibernate-orm,https://github.com/hibernate/hibernate-orm/blob/e5dc635a52362f69b69acb8d5b166b69b165dbbd/documentation/src/main/asciidoc/quickstart/tutorials/basic/pom.xml
hibernate/hibernate-orm,https://github.com/hibernate/hibernate-orm,https://github.com/hibernate/hibernate-orm/blob/e5dc635a52362f69b69acb8d5b166b69b165dbbd/documentation/src/main/asciidoc/quickstart/tutorials/entitymanager/pom.xml
hibernate/hibernate-orm,https://github.com/hibernate/hibernate-orm,https://github.com/hibernate/hibernate-orm/blob/e5dc635a52362f69b69acb8d5b166b69b165dbbd/documentation/src/main/asciidoc/quickstart/tutorials/envers/pom.xml
hibernate/hibernate-orm,https://github.com/hibernate/hibernate-orm,https://github.com/hibernate/hibernate-orm/blob/e5dc635a52362f69b69acb8d5b166b69b165dbbd/documentation/src/main/asciidoc/quickstart/tutorials/osgi/managed-jpa/pom.xml
hibernate/hibernate-orm,https://github.com/hibernate/hibernate-orm,https://github.com/hibernate/hibernate-orm/blob/e5dc635a52362f69b69acb8d5b166b69b165dbbd/documentation/src/main/asciidoc/quickstart/tutorials/osgi/pom.xml
hibernate/hibernate-orm,https://github.com/hibernate/hibernate-orm,https://github.com/hibernate/hibernate-orm/blob/e5dc635a52362f69b69acb8d5b166b69b165dbbd/documentation/src/main/asciidoc/quickstart/tutorials/osgi/unmanaged-jpa/pom.xml
hibernate/hibernate-orm,https://github.com/hibernate/hibernate-orm,https://github.com/hibernate/hibernate-orm/blob/e5dc635a52362f69b69acb8d5b166b69b165dbbd/documentation/src/main/asciidoc/quickstart/tutorials/osgi/unmanaged-native/pom.xml
hibernate/hibernate-orm,https://github.com/hibernate/hibernate-orm,https://github.com/hibernate/hibernate-orm/blob/e5dc635a52362f69b69acb8d5b166b69b165dbbd/documentation/src/main/asciidoc/quickstart/tutorials/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/192d0b190f0e3a1834e6b5c4f252f0b624b962e7/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/624e44a533b84ea458ad74066612381f72436f70/examples/rest-assured-itest-java-osgi/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/dist/dist-json-path/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/dist/dist-json-schema-validator/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/dist/dist-rest-assured/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/dist/dist-scala-support/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/dist/dist-spring-mock-mvc/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/dist/dist-spring-web-test-client/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/dist/dist-xml-path/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/dist/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/examples/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/examples/rest-assured-itest-java/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/examples/scala-example/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/examples/scala-mock-mvc-example/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/examples/scalatra-example/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/examples/scalatra-webapp/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/examples/spring-mvc-webapp/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/json-path/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/modules/json-schema-validator/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/modules/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/modules/scala-support/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/modules/spring-commons/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/modules/spring-mock-mvc/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/modules/spring-web-test-client/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/rest-assured-common/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/rest-assured/pom.xml
rest-assured/rest-assured,https://github.com/rest-assured/rest-assured,https://github.com/rest-assured/rest-assured/blob/28b3e5a4ccd7250ed007fa1bc72bf54f5160899d/xml-path/pom.xml
johncarl81/parceler,https://github.com/johncarl81/parceler,https://github.com/johncarl81/parceler/blob/6331d281b6ba5f3ed28af865910a8351b28022db/examples/app/pom.xml
johncarl81/parceler,https://github.com/johncarl81/parceler,https://github.com/johncarl81/parceler/blob/6331d281b6ba5f3ed28af865910a8351b28022db/examples/gradle/pom.xml
johncarl81/parceler,https://github.com/johncarl81/parceler,https://github.com/johncarl81/parceler/blob/6331d281b6ba5f3ed28af865910a8351b28022db/examples/performance/pom.xml
johncarl81/parceler,https://github.com/johncarl81/parceler,https://github.com/johncarl81/parceler/blob/6331d281b6ba5f3ed28af865910a8351b28022db/examples/pom.xml
johncarl81/parceler,https://github.com/johncarl81/parceler,https://github.com/johncarl81/parceler/blob/6331d281b6ba5f3ed28af865910a8351b28022db/examples/test/pom.xml
johncarl81/parceler,https://github.com/johncarl81/parceler,https://github.com/johncarl81/parceler/blob/f7312d61041ff6dca9f7a7db28eddcaa55d69994/parceler-api/pom.xml
johncarl81/parceler,https://github.com/johncarl81/parceler,https://github.com/johncarl81/parceler/blob/f7312d61041ff6dca9f7a7db28eddcaa55d69994/parceler/pom.xml
johncarl81/parceler,https://github.com/johncarl81/parceler,https://github.com/johncarl81/parceler/blob/f7312d61041ff6dca9f7a7db28eddcaa55d69994/pom.xml
kevin-wayne/algs4,https://github.com/kevin-wayne/algs4,https://github.com/kevin-wayne/algs4/blob/880a5567464fa9312592d2ea815ea9146692d28f/pom.xml
socketio/socket.io-client-java,https://github.com/socketio/socket.io-client-java,https://github.com/socketio/socket.io-client-java/blob/964a66fc1c57042a37301ec426ffef266bfc0f56/pom.xml
Atmosphere/atmosphere,https://github.com/Atmosphere/atmosphere,https://github.com/Atmosphere/atmosphere/blob/9ac1f9f373ed2c59e179f1623e316599814a4eff/modules/shiro/pom.xml
Atmosphere/atmosphere,https://github.com/Atmosphere/atmosphere,https://github.com/Atmosphere/atmosphere/blob/9ac1f9f373ed2c59e179f1623e316599814a4eff/pom.xml
Atmosphere/atmosphere,https://github.com/Atmosphere/atmosphere,https://github.com/Atmosphere/atmosphere/blob/9ac1f9f373ed2c59e179f1623e316599814a4eff/assembly/jersey/pom.xml
