853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/xmiDecOccurs,repository:/org.softlang.metalib.emf.fsml.turnstile/Turnstile.fsml#/fsml:FSM(1)/states(2)-#//unlocked
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/icons/full/wizban-repository:/org.softlang.metalib.emf.fsml.editor/icons/full
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml.editor/icons/full/wizban
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.editor/icons/full/wizban-http://org.softlang.com/Folder
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/build.properties-repository:/org.softlang.metalib.emf.fsml.editor
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.editor/build.properties
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.editor/build.properties-http://org.softlang.com/File
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSM.java-repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSM.java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSM.java-http://org.softlang.com/File
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Java,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSM.java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSM.java-http://org.softlang.com/Java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/EcoreClassifierJava,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSM.java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSM.java-http://org.softlang.com/EcoreClassifierJava
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/uri,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSM.java-http://www.softlang.org/metalib/emf/Fsml#//FSM
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/.project-repository:/org.softlang.metalib.emf.fsml
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml/.project
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml/.project-http://org.softlang.com/File
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XML,repository:/org.softlang.metalib.emf.fsml/.project
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/.project-http://org.softlang.com/XML
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java-repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java-http://org.softlang.com/File
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Java,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java-http://org.softlang.com/Java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/EcorePackageJava,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/qegal/J,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java-http://org.softlang.com/EcorePackageJava
853,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/nsUri,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java-http://www.softlang.org/metalib/emf/Fsml
861,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor/META-INF-repository:/org.softlang.metalib.emf.fsml.editor
861,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml.editor/META-INF
861,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.editor/META-INF-http://org.softlang.com/Folder
861,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)
861,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/EcoreClassifierXMI,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)
861,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)-http://org.softlang.com/EcoreClassifierXMI
861,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/uri,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)-http://www.softlang.org/metalib/emf/Fsml#//FSMState
861,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/nsUri,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)-http://www.softlang.org/metalib/emf/Fsml
862,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/name,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)-FSMState
862,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/correspondsTo,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)-repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FSMState.java
862,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
862,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XMIFragment,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)
862,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)-http://org.softlang.com/XMIFragment
862,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/xmiDecOccurs,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)-#//FSMState
862,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
862,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/EcorePackageXMI,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)
863,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/qegal/E,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)
863,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)-http://org.softlang.com/EcorePackageXMI
863,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/nsUri,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)-http://www.softlang.org/metalib/emf/Fsml
863,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/nsPrefix,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)-fsml
863,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/qegal/EJ3,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)-repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java
864,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/correspondsTo,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)-repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/FsmlPackage.java
865,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/xmiDecOccurs,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)-#/
866,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
866,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XMIFragment,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)
866,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)-http://org.softlang.com/XMIFragment
866,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(1)/eParameters(2)/eGenericType(1)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(1)/eParameters(2)
869,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/resource,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(1)/eParameters(2)/eGenericType(1)-repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
870,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XMIFragment,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(1)/eParameters(2)/eGenericType(1)
871,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore#/ecore:EPackage(1)/eClassifiers(2)/eOperations(1)/eParameters(2)/eGenericType(1)-http://org.softlang.com/XMIFragment
871,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.editor-repository:/
872,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Folder,repository:/org.softlang.metalib.emf.fsml.editor
872,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.editor-http://org.softlang.com/Folder
873,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/OSGiProject,repository:/org.softlang.metalib.emf.fsml.editor
873,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml.editor-http://org.softlang.com/OSGiProject
874,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.edit/plugin.properties-repository:/org.softlang.metalib.emf.fsml.edit
874,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml.edit/plugin.properties
874,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml.edit/plugin.properties-http://org.softlang.com/File
874,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore-repository:/org.softlang.metalib.emf.fsml/model
874,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
874,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore-http://org.softlang.com/File
874,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XML,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
874,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore-http://org.softlang.com/XML
874,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/xmlns,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore-http://www.eclipse.org/emf/2002/Ecore
874,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/xmlns,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore-http://www.omg.org/XMI
874,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/xmlns,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore-http://www.w3.org/2001/XMLSchema-instance
874,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Ecore,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
878,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore-http://org.softlang.com/Ecore
878,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/XMI,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore
878,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/model/Fsml.ecore-http://org.softlang.com/XMI
878,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlFactoryImpl.java-repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl
878,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/File,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlFactoryImpl.java
878,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/manifestsAs,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlFactoryImpl.java-http://org.softlang.com/File
878,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/Java,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlFactoryImpl.java
878,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/elementOf,repository:/org.softlang.metalib.emf.fsml/src/org/softlang/metalib/emf/fsml/fsml/impl/FsmlFactoryImpl.java-http://org.softlang.com/Java
878,engine_add_triple,http://org.softlang.com/qegal/Evaluation,http://org.softlang.com/partOf,repository:/org.softlang.metalib.emf.fsml.turnstile/build.properties-repository:/org.softlang.metalib.emf.fsml.turnstile
